0.12712604	-0.18759735	-0.23619783	0.3437253	-0.1378978	-0.08734987	-0.06496107	0.09845204	-0.20968063	0.22591726	-0.03657612	0.11909716	0.018297397	0.04869568	0.12215468	-0.12138413	0.25476685	-0.16809878	0.004097173	0.042745627	-0.24041441	0.3151844	-0.07557322	-0.13555515	-0.24393812	-0.34122887	0.18043526	-0.28642145	0.2842998	-0.15361899	0.2055035	0.15245838
0.045688596	-0.4445045	-0.4285122	0.25639337	0.4901081	0.39728364	-0.5504736	0.2797031	0.14009212	0.48426327	0.32738364	0.4324726	-0.41302475	-0.33759716	-0.45796946	0.25390407	-0.26248676	0.31924	-0.30695972	-0.13523233	-0.5728613	0.2367193	-0.41603607	0.37895155	0.07829957	0.23703133	0.069675006	-0.4068465	0.42237926	0.51341826	0.04686791	0.17873693
-0.01474285	0.09714182	0.07374924	-0.21765906	0.1014005	0.056505896	0.02294534	-0.1107413	0.07149267	-0.10491144	0.0014272542	0.093606375	-0.05407262	-0.034487862	-0.08179996	0.026867403	-0.24709263	0.12549399	0.0049880054	-0.06311835	0.11152135	-0.06404676	-0.0032606917	0.07220177	0.10153336	0.27698115	-0.13030925	0.13553163	-0.19070858	0.05523912	-0.111159235	-0.14823304
0.18727991	0.2616871	0.31293696	-0.3227318	0.17988795	-0.3140687	0.2643049	-0.5353743	-0.20602283	-0.14816523	-0.3801522	0.16374965	0.308209	0.03963221	-0.17587154	0.023987064	-0.23515086	0.25143093	-0.043694116	0.18600959	0.08146895	-0.24471475	0.34845868	0.2049985	0.29979384	0.224833	0.021412522	0.19293971	-0.24167593	-0.02823912	-0.0015689579	-0.072477765
0.21622401	0.108505584	0.08763076	-0.07407399	0.008416304	-0.27260867	0.14057384	-0.35474646	-0.28034383	0.060474794	-0.36888605	0.13667066	0.18385024	-0.058103673	0.023092687	0.12569492	-0.10357123	-0.0552757	0.1663808	0.18597369	-0.029261744	-0.048966464	0.18896772	0.05130944	0.1514869	0.00404222	0.14007652	-0.05226731	-0.07007076	-0.07424949	0.22187153	0.20892254
0.27239183	-0.16537014	-0.0968706	-0.11609638	0.53609294	0.043329485	-0.21533997	-0.14360943	-0.20939238	0.2169743	-0.020523807	0.46039274	0.040604368	-0.3542304	-0.4874461	0.399903	-0.37830707	0.4511786	-0.27911264	0.25635344	-0.35092363	-0.25989592	-0.022049358	0.5765256	0.49961853	0.29597783	0.30587125	-0.15378459	-0.011498361	0.39624152	0.20169711	0.18930449
-0.021352654	0.11031952	0.1322384	-0.22721834	0.47412685	-0.15147771	0.10743086	-0.27559435	-0.20207459	-0.10625253	-0.21158348	0.33585694	0.27069402	-0.007493863	-0.43293285	-0.029347368	-0.4524174	0.45925567	-0.48534524	0.24116616	0.032132365	-0.39231655	0.25793943	0.5066308	0.41153196	0.3454568	-0.08075374	0.18331043	-0.24349782	0.21146043	-0.1479659	-0.20117733
0.033644304	-0.120873906	-0.18230274	0.25209475	0.2340294	0.02672248	-0.05941252	-0.008069302	-0.06631111	0.119439445	0.017194614	0.25912243	0.03192995	-0.047336064	-0.1666489	-0.09786122	-0.02730756	0.24851389	-0.23537195	0.093311265	-0.20031136	-0.14076294	-0.08654472	0.20933998	0.16366327	0.035487585	0.116942905	-0.20785365	0.12077973	0.098424	-0.04958146	-0.06757012
0.35065544	0.16024192	0.23087949	-0.39145386	0.3015754	-0.18854883	0.0182036	-0.58391297	-0.37128207	0.09997	-0.36806896	0.3424574	0.18787625	-0.24138401	-0.28283358	0.30282724	-0.3724582	0.35794252	0.12453082	0.37183616	-0.02770608	-0.30475464	0.30152297	0.38807917	0.42440948	0.3149125	0.24611409	0.0811675	-0.19359136	0.17936808	0.23301655	0.22459641
0.003971508	0.0842889	0.09306019	-0.20813218	0.4561369	-0.04967331	0.056562435	-0.20329037	-0.12426871	-0.104174934	-0.14494915	0.37775198	0.19150864	-0.14794146	-0.4682645	0.057634834	-0.432542	0.47094753	-0.25214973	0.24996203	0.021029256	-0.33071083	0.1337043	0.5348533	0.44236398	0.36895475	0.018858219	0.14694187	-0.24037282	0.21222024	-0.08026082	-0.098724626
0.53031117	-0.3502978	-0.32623535	0.55188304	-0.4497396	-0.40240362	0.14634457	-0.33583048	-0.49276063	0.503679	-0.42465362	-0.047441535	0.21132919	-0.04894023	0.39668402	-0.02339171	0.477523	-0.4479229	0.49816754	0.44188938	-0.43618703	0.3908666	0.18235491	-0.45326245	-0.38285008	-0.5273042	0.48385692	-0.5257557	0.5310443	-0.36765623	0.44242254	0.5085301
-0.06446027	-0.2370613	-0.1677621	0.10110392	0.15355876	0.41626766	-0.3097069	0.2628497	0.24887626	0.12631539	0.37964222	0.1484139	-0.5413982	-0.10113375	-0.06537961	0.20295002	-0.20260718	-0.17155634	-0.046799865	-0.26830885	-0.02688391	0.3220901	-0.34596813	0.009763058	-0.15343869	0.1283999	-0.14948756	-0.053514745	0.14720204	0.18347064	0.045108538	0.054679006
0.32510287	0.02556402	0.027281309	-0.43027085	0.2615115	-0.084341966	-0.0926562	-0.47183976	-0.3381187	0.22155625	-0.16861652	0.2778558	-0.17026505	-0.33473635	-0.16624148	0.3581975	-0.4189299	0.2859866	0.34453577	0.322709	-0.11413334	-0.09197064	0.04383914	0.28372127	0.34606647	0.5990956	0.34147647	-0.114294685	-0.03347081	0.25100982	0.33084825	0.35863245
0.026725637	-0.10332566	-0.069687136	0.04959895	0.221789	0.15491383	-0.09130906	0.066527285	0.005901507	0.06774751	0.1379083	0.20711246	-0.13585675	-0.051593855	-0.17609465	0.044171173	-0.23119104	0.095723286	-0.1409933	0.028212145	-0.053036805	-0.03481821	-0.106426015	0.12783073	0.15975288	0.119856216	0.04780349	-0.047836136	0.04646804	0.11061609	0.039213277	-0.03150738
0.17759894	-0.16976854	-0.16779447	-0.031283837	0.06142786	0.06450202	-0.20211123	-0.09284276	-0.102616645	0.1728246	0.04701766	0.12162983	-0.19231297	-0.108408816	-0.055414367	0.13770126	-0.07575499	0.068107724	0.03901692	0.08837617	-0.102546275	0.039948333	-0.12861189	0.106637694	0.053623274	-0.046652474	0.0843042	-0.18124324	0.18562663	0.11259311	0.17362036	0.14987047
-0.35644203	-0.41218042	-0.3916609	0.43231764	0.2660382	0.44975716	-0.41422343	0.4367377	0.46675116	0.29325405	0.44113994	0.28966573	-0.4554546	0.13200465	-0.29342908	-0.32146662	0.10033973	-0.031138103	-0.45777425	-0.4035075	-0.31617847	0.41853935	-0.38547307	0.014953639	-0.34589922	-0.031204585	-0.4519685	-0.31842533	0.40745437	0.289993	-0.29879344	-0.42549786
0.186178	-0.19747809	-0.12317103	-0.04916474	0.38868374	0.11108167	-0.19281027	-0.025889805	-0.19367711	0.20036778	0.10021978	0.39568853	-0.052071977	-0.3364726	-0.3494009	0.27322027	-0.33278504	0.37237737	-0.2396559	0.23179843	-0.2753345	-0.17785616	-0.12736583	0.42035705	0.34294254	0.19958924	0.16604173	-0.10754799	0.06363661	0.33234608	0.15035947	0.20886269
0.14691992	0.009272107	0.045376603	0.022316093	-0.12923013	-0.08289098	0.009222437	-0.076834165	-0.13235421	0.04146217	-0.13534777	-0.029729787	-0.11254341	-0.05640223	0.17507797	0.15241809	0.0069683227	-0.25507507	0.24767224	-0.05316427	-0.00742323	0.21174966	0.01179237	-0.15645693	-0.15634911	-0.089370884	0.11651261	-0.11978843	0.036236472	-0.1367575	0.22255495	0.21225314
-0.0072303396	-0.045968052	0.065564945	0.041626282	0.29176015	0.024699891	0.00025784344	0.0006213431	0.04838983	-0.001986582	-0.0075928085	0.37496275	0.03908269	-0.0064170146	-0.27857256	0.100378186	-0.23068519	0.24550466	-0.2443242	-0.048005868	0.008952508	-0.13910085	0.008896411	0.27309898	0.13599281	0.15129198	-0.029656222	0.01750227	-0.08050445	0.13209988	-0.03818949	-0.060930617
-0.24902005	-0.31730735	-0.31252488	0.38979134	0.16691676	0.26316696	-0.33049893	0.3896972	0.32629538	0.09057584	0.34092233	0.13384242	-0.3290526	0.13846016	-0.12749231	-0.24386004	-0.014718105	-0.026824465	-0.25236595	-0.37888876	-0.1715596	0.15905176	-0.29855132	0.033777736	-0.30963206	0.01953485	-0.2232353	-0.22249885	0.25660628	0.103896365	-0.16142403	-0.19145513
-0.4191628	0.3898952	0.46642235	-0.45985177	-0.35309646	0.002655505	0.33406442	-0.23050247	0.48005098	-0.4692923	0.09427895	-0.3131917	-0.14341068	0.39466533	0.33874398	-0.30071163	-0.43238506	-0.31341565	0.34879723	-0.43208402	0.46673486	0.12502685	0.3074003	-0.3123944	-0.33096552	0.45398745	-0.4721211	0.43920243	-0.50080127	-0.3018755	-0.3691257	-0.4564995
0.37840855	-0.3504802	-0.3508874	-0.15434647	0.4014557	0.1692149	-0.35933074	-0.38197923	-0.4344815	0.3369605	0.122216426	0.36176774	-0.3163413	-0.39262652	-0.2898526	0.40113395	-0.3825667	0.37520534	0.2882609	0.35112855	-0.32468215	0.0127082355	-0.27849653	0.32830608	0.3243444	0.33851817	0.3879509	-0.37593323	0.31127146	0.32754716	0.37324706	0.4724682
-0.45821336	-0.5315084	-0.4591184	0.5342026	0.20266317	0.53902143	-0.5691243	0.5542834	0.56469655	0.16265392	0.5684041	0.2765553	-0.5522875	0.22897032	-0.15162627	-0.264793	0.06927095	-0.19305463	-0.50739217	-0.5066295	-0.30245426	0.57901424	-0.56115276	-0.021466175	-0.39505562	-0.06545329	-0.48609403	-0.43035233	0.56212145	0.18478285	-0.3761411	-0.38085955
-0.13690132	-0.43605632	-0.4103408	0.6188931	-0.1580128	0.16033778	-0.2647257	0.37530887	0.20118694	0.30217192	0.26256466	0.17558534	-0.2918799	0.2778923	0.12112826	-0.4413702	0.46618474	-0.426765	-0.18868312	-0.35286602	-0.362923	0.60016024	-0.3594152	-0.26358604	-0.573234	-0.5089376	-0.079831906	-0.49642068	0.6347744	-0.1146877	0.031607747	-0.03903565
0.09380007	0.059554994	0.057452105	-0.032471262	-0.050423592	-0.031464867	0.06522311	-0.10117519	-0.0415204	-0.035823103	-0.065760225	0.017636904	-0.017694628	-0.019832747	0.025219696	0.054745562	-0.048811417	-0.0115860095	0.15158063	-0.103238255	0.035135757	0.037373703	0.03873409	0.008490102	-0.041429646	0.028896274	-0.026513906	0.07708076	-0.0074285534	-0.03901922	0.06530424	0.044018973
-0.06227555	-0.006669049	-0.026127301	0.11924909	0.08161492	0.008557265	0.004030237	-0.050209895	-0.026823338	-0.010778037	-0.005353004	0.28204352	0.06293075	0.043838598	-0.0944333	-0.09815294	-0.080464095	0.12747248	-0.2086811	-0.013051371	-0.07804583	-0.042368863	-0.007527409	0.06266337	-0.011046651	0.022147726	-0.034005627	-0.00059441105	-0.022530258	-0.016108	-0.03978672	-0.16388893
0.22286339	-0.057633154	-0.06887534	0.22997722	-0.099169165	-0.21680604	0.10100647	-0.13032894	-0.25485826	0.122260116	-0.1827189	0.16665752	0.12548298	-0.08632788	0.07802212	0.05447804	0.16921668	-0.12963668	0.13610426	0.1786965	-0.21626288	0.116429344	0.073306665	-0.11070975	-0.032116473	-0.21846274	0.23824698	-0.17991644	0.15162346	-0.15005086	0.1857517	0.2047973
0.088863015	0.25315955	0.24256654	0.03162031	-0.0762271	-0.4149637	0.44248238	-0.48458257	-0.28583515	-0.11523441	-0.56157285	0.12377362	0.45171604	0.26573074	0.08644193	-0.3684327	0.02455427	0.05868133	0.057624888	0.2560239	0.032070536	-0.1788106	0.43388683	-0.10931912	0.13028048	-0.06348165	0.09722621	0.100651294	-0.15062468	-0.33034933	0.044078864	-0.11987318
0.051918413	0.10523344	0.07578752	0.1398915	-0.42089576	-0.28495023	0.24206546	-0.101826616	-0.13094968	-0.08576727	-0.18731742	-0.1258637	0.09212435	0.2573155	0.36739737	-0.30657074	0.30107164	-0.4163602	0.35601616	-0.13208647	0.13810028	0.335037	0.12112269	-0.48777205	-0.5162818	-0.2129321	-0.020188928	0.028062755	0.014738649	-0.3870264	0.14014927	0.047459554
0.005979849	0.35459688	0.36791754	-0.27507636	-0.05877408	-0.40195975	0.4316736	-0.49387726	-0.20398867	-0.3551454	-0.45660168	-0.057064027	0.40230262	0.37635198	0.110435106	-0.34840634	-0.1337469	0.0555611	0.041645214	0.07331055	0.3235814	-0.26317862	0.45762178	-0.077889234	0.039333556	0.16239935	-0.16438049	0.30860454	-0.36605865	-0.38551524	-0.15890364	-0.3399934
0.017040621	0.2858239	0.30645937	-0.31997812	0.07874428	-0.27994365	0.35660097	-0.33466095	-0.011066377	-0.3164341	-0.27484587	0.035371542	0.27721828	0.1444281	-0.020447025	-0.09345911	-0.3238364	0.24790353	-0.08566371	-0.016791426	0.29554152	-0.29322743	0.36524415	0.13682345	0.20239447	0.30243424	-0.14703572	0.27547222	-0.3251793	-0.11693761	-0.18556556	-0.21880378
0.37478206	-0.024342762	0.06164267	-0.12635943	-0.02323593	-0.136109	-0.10301588	-0.27569792	-0.29469636	0.11498213	-0.09041877	0.14758067	-0.3189717	-0.21224816	0.07028663	0.2654451	-0.10371214	-0.17216638	0.30977815	-0.026761645	-0.0002771882	0.27255496	0.035711627	-0.04951611	0.023389414	0.007857821	0.17188373	-0.034418955	0.0422392	0.030736303	0.30113775	0.3392786
0.46423784	-0.2912277	-0.26908228	-0.17607121	0.5331427	0.1901649	-0.3390137	-0.16417457	-0.47943813	0.44163936	0.08121307	0.4521153	-0.16090064	-0.4894266	-0.5072184	0.4821987	-0.41556114	0.47762167	-0.10211582	0.48132065	-0.40259933	-0.17966208	-0.20086563	0.5025166	0.5452672	0.27623612	0.44440606	-0.3370147	0.202073	0.47996643	0.33680338	0.42749587
-0.16743131	-0.016217865	0.023902057	-0.016829697	0.25158677	0.2164402	-0.062696956	0.054148592	0.2724578	-0.11881025	0.21125612	0.21034318	-0.025174554	0.036136433	-0.23693797	-0.086593755	-0.24025142	0.1866068	-0.44482422	-0.20143643	0.09386888	-0.11582139	-0.04261606	0.18291746	0.07981722	0.28305623	-0.1979567	0.05572634	-0.08791076	0.07645394	-0.22886626	-0.24158305
-0.4913278	-0.4300583	-0.49135584	0.4792134	0.2589463	0.50511974	-0.4918442	0.5368826	0.586282	0.089655995	0.54565287	0.25928974	-0.4771673	0.4597032	-0.13204587	-0.5252789	0.21183476	-0.24690065	-0.499449	-0.50581944	-0.2722403	0.47388577	-0.53071284	-0.18094522	-0.51032513	-0.005149891	-0.57819796	-0.3861834	0.4403834	0.18746875	-0.50624716	-0.601931
0.30739433	-0.08782429	-0.12898153	-0.22593364	0.41162908	0.15887277	-0.23858	-0.18371768	-0.23094492	0.20661515	0.13804281	0.31009093	-0.12981924	-0.28794855	-0.38499305	0.36802337	-0.5015891	0.3476463	-0.11707937	0.28773224	-0.22377406	-0.24485841	-0.10542396	0.37688196	0.3863674	0.3799557	0.2165792	-0.15837403	0.028240463	0.39359653	0.19951883	0.18346423
0.14599061	0.03910249	0.10939894	-0.31815517	0.0069821444	0.065806724	-0.08539241	-0.14594327	0.045427036	-0.009125086	0.091077544	0.03621983	-0.31431827	-0.15610315	-0.03731004	0.1785089	-0.2229837	-0.16560055	0.23205185	-0.084404394	0.06595145	0.13465571	0.010427405	-0.0069584064	-0.009930351	0.22268431	-0.02498646	0.042509362	-0.07361907	0.065209	0.15573296	0.1937784
0.47946414	-0.38950682	-0.3706033	0.5711611	-0.39640465	-0.38153866	0.16791105	-0.3109667	-0.5092998	0.58717346	-0.5187559	0.1563418	0.27725708	-0.17822838	0.3708033	0.008294426	0.5079357	-0.39645666	0.41035232	0.39551368	-0.5653386	0.43018767	0.18936902	-0.42062557	-0.33507606	-0.45944858	0.59443927	-0.6003499	0.5211667	-0.37395737	0.48501998	0.5539344
0.061168578	0.21338506	0.18134516	-0.29250744	0.38127863	-0.10609457	0.14173278	-0.28713205	-0.13163859	-0.07124815	-0.1563073	0.23688856	0.22488165	-0.10286001	-0.33698392	0.118228875	-0.3691292	0.38782802	-0.22152804	0.2430315	0.036943395	-0.2823514	0.20310757	0.3508236	0.4212653	0.38718626	-0.03203524	0.21183896	-0.29120326	0.23944445	-0.07039984	-0.15469329
0.14239317	0.17897947	0.1496542	-0.037910093	-0.22210833	-0.2667358	0.2315979	-0.23656675	-0.122729346	-0.08233761	-0.2930489	-0.12539303	0.083171576	0.06855483	0.2506174	-0.009489724	0.13567825	-0.2009209	0.3009756	0.022593582	0.15827832	0.18010499	0.25728908	-0.17615294	-0.12981422	-0.0869765	0.12720682	0.03605934	0.043929383	-0.29958028	0.17416506	0.076972105
0.26109955	0.1902767	0.22822587	-0.12716578	-0.2880756	-0.35008413	0.24685101	-0.43694675	-0.32359123	-0.04463252	-0.4422816	-0.11260518	0.15660244	0.08463813	0.28664312	0.01401813	0.094037615	-0.22310227	0.43687513	0.11237595	0.08854192	0.20412897	0.29072508	-0.20664929	-0.122095644	-0.13397522	0.06752083	0.029203154	-0.034979362	-0.25664714	0.28214526	0.20145842
-0.10606028	0.29453	0.2594876	-0.16772439	0.119333185	-0.13000049	0.25531733	-0.25673047	0.052155733	-0.3574088	-0.14817165	0.14286478	0.21736544	0.19764294	-0.06374151	-0.104233675	-0.36012086	0.27135053	-0.13714218	-0.16195819	0.30997553	-0.29438543	0.24704094	0.121110916	0.12920785	0.34482023	-0.25181106	0.2857585	-0.2971767	-0.092069395	-0.23472819	-0.29573616
0.20904586	0.010131923	0.065138415	0.02678994	0.1316143	-0.15433063	-0.0045849807	-0.23329525	-0.15602027	0.11332003	-0.111414604	0.23223707	-0.0459259	-0.09273114	-0.02141892	0.18696289	-0.12339838	-0.05140669	0.06450721	0.12047292	-0.10603072	-0.0014468364	0.117411	0.13265349	0.1549015	0.038342588	0.14882676	-0.08167813	-0.035566434	0.061402436	0.175516	0.16673538
-0.06688569	0.24441008	0.34487545	-0.26419953	-0.33586878	-0.07397455	0.2755481	-0.28117394	0.31522998	-0.26167503	0.054078046	-0.18703572	-0.28134874	0.24656507	0.3760802	-0.05935995	-0.23416479	-0.4534666	0.389241	-0.3744536	0.36407405	0.2601872	0.19664001	-0.32194	-0.28718832	0.22493877	-0.28910172	0.29610845	-0.30101597	-0.31203756	-0.087704435	-0.13182649
0.08973353	0.2598269	0.22956423	-0.04372756	-0.06571237	-0.3380442	0.28629613	-0.30448997	-0.1974726	-0.19366711	-0.37401953	0.07874732	0.21890703	0.27331766	0.12818342	-0.17537351	-0.10017918	0.102636084	0.028024789	-0.09882482	0.21251677	-0.07754388	0.3022551	-0.07950624	-0.037568413	0.07631625	-0.09664125	0.11753159	-0.22755976	-0.31360924	0.00960789	-0.1404743
0.36968902	-0.056648828	-0.059773896	0.19239119	-0.2954766	-0.3710468	0.0027934085	-0.22683026	-0.3670021	0.23217845	-0.35288274	0.0724251	-0.048657797	-0.10852854	0.24998906	0.14735988	0.34251648	-0.48461497	0.5571048	0.22089852	-0.16006315	0.4971957	0.106752396	-0.30148894	-0.25637358	-0.38197848	0.33930036	-0.25877053	0.30869064	-0.22820644	0.42009088	0.47974107
-0.34734192	0.39238685	0.4762245	-0.44873205	0.42254055	-0.4388526	0.49969745	-0.44572103	-0.2586462	-0.46897	-0.4561801	0.1469711	0.4181866	0.40209138	-0.43114182	-0.33115748	-0.45104802	0.44374752	-0.48702905	0.2640343	0.46149787	-0.460675	0.44512808	0.48802984	0.5255094	0.5305421	-0.518814	0.48574084	-0.5364305	-0.22411036	-0.41847906	-0.5012578
0.23781708	-0.36307502	-0.334569	0.097547844	0.31322485	0.1605859	-0.3921278	0.015104604	-0.2002608	0.3647249	0.23558395	0.35551903	-0.3195403	-0.42104596	-0.27848122	0.37869215	-0.22490667	0.12449599	-0.07137737	0.2005705	-0.4179651	0.16366403	-0.3235856	0.3463453	0.21171317	0.031664032	0.36856386	-0.2891879	0.2460134	0.3571259	0.28708622	0.36007366
0.0326149	-0.02371348	0.0215611	0.14956729	-0.19233526	-0.06558979	0.032983724	0.028040808	0.019321358	-0.023248345	0.0160794	-0.04413491	-0.09175941	0.07025419	0.19542043	-0.07418987	0.11241225	-0.24294837	0.14950539	-0.172813	0.030744037	0.28108692	-0.042477876	-0.21198921	-0.31640384	-0.0803933	-0.06929674	-0.06703666	0.08054912	-0.18826868	0.057546824	-0.010403665
0.019262906	0.22518891	0.19725081	-0.08670546	-0.24086244	-0.255327	0.2768712	-0.24354239	-0.032956213	-0.25431475	-0.28326628	-0.17154582	0.09766318	0.25837317	0.37987426	-0.20145464	0.07845205	-0.24249075	0.2892023	-0.15169539	0.2066948	0.074558854	0.30472627	-0.30967763	-0.26974553	-0.041296694	-0.046075605	0.15096374	-0.13461395	-0.357844	0.0121174	-0.0276345
-0.04320614	0.28410217	0.28098187	-0.29895914	0.33041105	-0.12715799	0.28008682	-0.26299047	-0.028601507	-0.18165314	-0.1796441	0.22651778	0.31020743	0.10459204	-0.24113469	-0.06184383	-0.37698323	0.38049003	-0.23334129	0.07803047	0.17365956	-0.32947665	0.3495056	0.2976861	0.2929203	0.35365656	-0.18014714	0.3100846	-0.30873576	0.06319051	-0.1983555	-0.28552634
-0.048107263	-0.23356947	-0.28498495	0.2724684	0.24718359	0.14427283	-0.2598961	0.2474997	0.033591103	0.23370208	0.19944757	0.31414548	-0.2298094	-0.03220893	-0.25858313	-0.046401422	0.049307846	0.11247092	-0.32665184	-0.13195942	-0.25041434	0.10217115	-0.23715375	0.15694226	-0.04017135	-0.059606344	0.05970484	-0.21673328	0.2603658	0.2112548	-0.076707914	-0.06996221
0.123705976	0.3745313	0.34084025	0.018348688	-0.56170636	-0.5047426	0.46424508	-0.3977918	-0.21263729	-0.344526	-0.4577489	-0.4174925	0.2446093	0.5522745	0.58361185	-0.43630967	0.264067	-0.5210975	0.58225965	-0.08113882	0.40054178	0.35020888	0.4237376	-0.5373584	-0.47860816	-0.34704626	-0.00060753216	0.15195726	-0.108094305	-0.57961464	0.18307422	-0.06516088
-0.31016773	-0.2683753	-0.3720201	0.3370173	0.005604702	0.3445723	-0.39457795	0.33274293	0.33871806	0.07040206	0.38327408	0.1964988	-0.2923021	0.2042515	0.033241548	-0.23830897	0.19322556	-0.21976021	-0.24704611	-0.3402126	-0.16259435	0.33853984	-0.30809703	-0.18810092	-0.28711206	-0.2722454	-0.25741386	-0.22685128	0.3373594	0.0289943	-0.21189807	-0.21399988
-0.499498	-0.2800761	-0.27568236	0.35632235	0.17033687	0.389312	-0.3055834	0.43418622	0.45834178	-0.060592018	0.3816969	0.13394047	-0.34478167	0.45016262	-0.08931763	-0.5889858	-0.0068201264	-0.07524206	-0.44660938	-0.48695064	-0.04914994	0.27887443	-0.3511361	-0.06887793	-0.3930341	0.023438146	-0.54442453	-0.16532108	0.16935484	0.076366924	-0.4834222	-0.6073869
-0.23174517	0.42461497	0.40567863	-0.40863237	-0.37885374	0.1624764	0.25461888	-0.19647479	0.5818026	-0.48754776	0.121576406	-0.3619951	-0.45826963	0.38704666	0.38185775	-0.0779501	-0.42936093	-0.50035083	0.40447256	-0.5723077	0.5106424	0.33919722	0.20467463	-0.39448246	-0.3713906	0.44073126	-0.495957	0.44652772	-0.46540385	-0.31973478	-0.21973315	-0.3451684
